4, 9262, Note_on_c, 4, 68, 0
4, 9262, Note_on_c, 4, 59, 0
4, 9264, Note_on_c, 4, 64, 0
4, 9306, Note_on_c, 4, 59, 127
4, 9306, Note_on_c, 4, 64, 127
4, 9306, Note_on_c, 4, 68, 127
4, 9374, Note_on_c, 4, 59, 0
4, 9384, Note_on_c, 4, 64, 0
4, 9386, Note_on_c, 4, 68, 0
4, 9398, Note_on_c, 4, 66, 125
4, 9402, Note_on_c, 4, 57, 127
4, 9402, Note_on_c, 4, 62, 127
4, 9446, Note_on_c, 4, 57, 0
4, 9458, Note_on_c, 4, 66, 0
4, 9460, Note_on_c, 4, 62, 0
4, 9496, Note_on_c, 4, 68, 127
4, 9496, Note_on_c, 4, 59, 127
4, 9498, Note_on_c, 4, 64, 127
4, 9550, Note_on_c, 4, 68, 0
4, 9562, Note_on_c, 4, 59, 0
4, 9568, Note_on_c, 4, 64, 0
4, 9880, Note_on_c, 4, 57, 127
4, 9880, Note_on_c, 4, 66, 127
4, 9880, Note_on_c, 4, 62, 127
4, 10646, Note_on_c, 4, 66, 0
4, 10670, Note_on_c, 4, 57, 0
4, 10676, Note_on_c, 4, 62, 0
4, 10746, Note_on_c, 4, 59, 127
4, 10748, Note_on_c, 4, 68, 127
4, 10748, Note_on_c, 4, 64, 127
4, 10798, Note_on_c, 4, 68, 0
4, 10800, Note_on_c, 4, 64, 0
4, 10804, Note_on_c, 4, 59, 0
4, 10838, Note_on_c, 4, 68, 127
4, 10840, Note_on_c, 4, 64, 127
4, 10840, Note_on_c, 4, 59, 127
4, 10898, Note_on_c, 4, 59, 0
4, 10908, Note_on_c, 4, 68, 0
4, 10910, Note_on_c, 4, 64, 0
4, 10934, Note_on_c, 4, 66, 127
4, 10936, Note_on_c, 4, 62, 127
4, 10936, Note_on_c, 4, 57, 127
4, 10992, Note_on_c, 4, 57, 0
4, 10998, Note_on_c, 4, 66, 0
4, 11016, Note_on_c, 4, 62, 0
4, 11032, Note_on_c, 4, 64, 127
4, 11032, Note_on_c, 4, 59, 127
4, 11034, Note_on_c, 4, 68, 127
4, 11088, Note_on_c, 4, 68, 0
4, 11094, Note_on_c, 4, 59, 0
4, 11100, Note_on_c, 4, 64, 0
4, 11416, Note_on_c, 4, 57, 127
4, 11416, Note_on_c, 4, 62, 127
4, 11416, Note_on_c, 4, 66, 127
4, 12224, Note_on_c, 4, 66, 0
4, 12226, Note_on_c, 4, 57, 0
4, 12244, Note_on_c, 4, 62, 0
4, 12282, Note_on_c, 4, 64, 127
4, 12284, Note_on_c, 4, 59, 127
4, 12284, Note_on_c, 4, 68, 127
4, 12326, Note_on_c, 4, 68, 0
4, 12332, Note_on_c, 4, 59, 0
4, 12332, Note_on_c, 4, 64, 0
4, 12376, Note_on_c, 4, 68, 127
4, 12376, Note_on_c, 4, 59, 127
4, 12376, Note_on_c, 4, 64, 127
4, 12432, Note_on_c, 4, 59, 0
4, 12444, Note_on_c, 4, 68, 0
4, 12450, Note_on_c, 4, 64, 0
4, 12472, Note_on_c, 4, 66, 125
4, 12472, Note_on_c, 4, 62, 127
4, 12474, Note_on_c, 4, 57, 127
4, 12518, Note_on_c, 4, 57, 0
4, 12530, Note_on_c, 4, 66, 0
4, 12536, Note_on_c, 4, 62, 0
4, 12568, Note_on_c, 4, 64, 127
4, 12568, Note_on_c, 4, 68, 127
4, 12570, Note_on_c, 4, 59, 127
4, 12628, Note_on_c, 4, 64, 0
4, 12632, Note_on_c, 4, 59, 0
4, 12634, Note_on_c, 4, 68, 0
4, 12952, Note_on_c, 4, 66, 127
4, 12952, Note_on_c, 4, 57, 127
4, 12954, Note_on_c, 4, 62, 127
4, 13638, Note_on_c, 4, 66, 0
4, 13654, Note_on_c, 4, 57, 0
4, 13656, Note_on_c, 4, 62, 0
4, 13720, Note_on_c, 4, 59, 127
4, 13720, Note_on_c, 4, 64, 127
4, 13722, Note_on_c, 4, 68, 127
4, 14060, Note_on_c, 4, 64, 0
4, 14062, Note_on_c, 4, 68, 0
4, 14062, Note_on_c, 4, 59, 0
4, 14104, Note_on_c, 4, 66, 127
4, 14106, Note_on_c, 4, 62, 127
4, 14106, Note_on_c, 4, 57, 127
4, 14450, Note_on_c, 4, 62, 0
4, 14456, Note_on_c, 4, 66, 0
4, 14458, Note_on_c, 4, 57, 0
4, 14490, Note_on_c, 4, 55, 127
4, 14490, Note_on_c, 4, 60, 127
4, 14490, Note_on_c, 4, 64, 127
4, 14908, Note_on_c, 4, 60, 0
4, 14916, Note_on_c, 4, 64, 0
4, 14916, Note_on_c, 4, 55, 0
4, 14968, Note_on_c, 4, 54, 127
4, 14968, Note_on_c, 4, 59, 127
4, 14970, Note_on_c, 4, 63, 127
4, 15034, Note_on_c, 4, 54, 0
4, 15040, Note_on_c, 4, 63, 0
4, 15040, Note_on_c, 4, 59, 0
4, 15352, Note_on_c, 4, 64, 127
4, 15352, Note_on_c, 4, 59, 127
4, 15352, Note_on_c, 4, 68, 127
4, 15410, Note_on_c, 4, 64, 0
4, 15412, Note_on_c, 4, 68, 0
4, 15416, Note_on_c, 4, 59, 0
4, 15448, Note_on_c, 4, 68, 127
4, 15448, Note_on_c, 4, 64, 127
4, 15448, Note_on_c, 4, 59, 127
4, 15518, Note_on_c, 4, 59, 0
4, 15518, Note_on_c, 4, 68, 0
4, 15520, Note_on_c, 4, 64, 0
4, 15542, Note_on_c, 4, 66, 123
4, 15542, Note_on_c, 4, 62, 127
4, 15544, Note_on_c, 4, 57, 125
4, 15596, Note_on_c, 4, 57, 0
4, 15600, Note_on_c, 4, 66, 0
4, 15608, Note_on_c, 4, 62, 0
4, 15640, Note_on_c, 4, 68, 127
4, 15640, Note_on_c, 4, 64, 127
4, 15642, Note_on_c, 4, 59, 127
4, 15696, Note_on_c, 4, 59, 0
4, 15702, Note_on_c, 4, 68, 0
4, 15704, Note_on_c, 4, 64, 0
4, 16022, Note_on_c, 4, 66, 127
4, 16022, Note_on_c, 4, 57, 127
4, 16026, Note_on_c, 4, 62, 127
4, 16832, Note_on_c, 4, 66, 0
4, 16846, Note_on_c, 4, 57, 0
4, 16852, Note_on_c, 4, 62, 0
4, 16886, Note_on_c, 4, 64, 127
4, 16886, Note_on_c, 4, 68, 127
4, 16892, Note_on_c, 4, 59, 127
4, 16948, Note_on_c, 4, 68, 0
4, 16950, Note_on_c, 4, 59, 0
4, 16950, Note_on_c, 4, 64, 0
4, 16984, Note_on_c, 4, 64, 127
4, 16984, Note_on_c, 4, 68, 127
4, 16986, Note_on_c, 4, 59, 127
4, 17046, Note_on_c, 4, 59, 0
4, 17052, Note_on_c, 4, 68, 0
4, 17058, Note_on_c, 4, 64, 0
4, 17078, Note_on_c, 4, 66, 118
4, 17082, Note_on_c, 4, 62, 127
4, 17082, Note_on_c, 4, 57, 127
4, 17128, Note_on_c, 4, 57, 0
4, 17144, Note_on_c, 4, 62, 0
4, 17144, Note_on_c, 4, 66, 0
4, 17176, Note_on_c, 4, 64, 127
4, 17176, Note_on_c, 4, 68, 127
4, 17178, Note_on_c, 4, 59, 127
4, 17246, Note_on_c, 4, 68, 0
4, 17252, Note_on_c, 4, 64, 0
4, 17258, Note_on_c, 4, 59, 0
4, 17560, Note_on_c, 4, 66, 127
4, 17560, Note_on_c, 4, 57, 127
4, 17562, Note_on_c, 4, 62, 127
4, 18366, Note_on_c, 4, 66, 0
4, 18372, Note_on_c, 4, 62, 0
4, 18378, Note_on_c, 4, 57, 0
4, 18428, Note_on_c, 4, 59, 127
4, 18428, Note_on_c, 4, 64, 127
4, 18428, Note_on_c, 4, 68, 127
4, 18472, Note_on_c, 4, 68, 0
4, 18474, Note_on_c, 4, 64, 0
4, 18480, Note_on_c, 4, 59, 0
4, 18518, Note_on_c, 4, 64, 127
4, 18520, Note_on_c, 4, 68, 127
4, 18520, Note_on_c, 4, 59, 127
4, 18596, Note_on_c, 4, 59, 0
4, 18602, Note_on_c, 4, 64, 0
4, 18608, Note_on_c, 4, 68, 0
4, 18616, Note_on_c, 4, 66, 123
4, 18618, Note_on_c, 4, 62, 127
4, 18618, Note_on_c, 4, 57, 127
4, 18668, Note_on_c, 4, 57, 0
4, 18680, Note_on_c, 4, 66, 0
4, 18684, Note_on_c, 4, 62, 0
4, 18712, Note_on_c, 4, 64, 127
4, 18712, Note_on_c, 4, 68, 127
4, 18714, Note_on_c, 4, 59, 127
4, 18778, Note_on_c, 4, 68, 0
4, 18788, Note_on_c, 4, 59, 0
4, 18794, Note_on_c, 4, 64, 0
4, 19096, Note_on_c, 4, 66, 127
4, 19096, Note_on_c, 4, 57, 127
4, 19098, Note_on_c, 4, 62, 127
4, 19882, Note_on_c, 4, 66, 0
4, 19886, Note_on_c, 4, 57, 0
4, 19890, Note_on_c, 4, 62, 0
4, 19962, Note_on_c, 4, 64, 127
4, 19964, Note_on_c, 4, 59, 127
4, 19964, Note_on_c, 4, 68, 127
4, 20014, Note_on_c, 4, 68, 0
4, 20014, Note_on_c, 4, 59, 0
4, 20014, Note_on_c, 4, 64, 0
4, 20056, Note_on_c, 4, 59, 127
4, 20056, Note_on_c, 4, 64, 127
4, 20058, Note_on_c, 4, 68, 127
4, 20126, Note_on_c, 4, 59, 0
4, 20136, Note_on_c, 4, 68, 0
4, 20136, Note_on_c, 4, 64, 0
4, 20150, Note_on_c, 4, 66, 125
4, 20152, Note_on_c, 4, 57, 127
4, 20152, Note_on_c, 4, 62, 127
4, 20198, Note_on_c, 4, 57, 0
4, 20210, Note_on_c, 4, 66, 0
4, 20212, Note_on_c, 4, 62, 0
4, 20246, Note_on_c, 4, 68, 127
4, 20248, Note_on_c, 4, 59, 127
4, 20248, Note_on_c, 4, 64, 127
4, 20302, Note_on_c, 4, 68, 0
4, 20314, Note_on_c, 4, 59, 0
4, 20320, Note_on_c, 4, 64, 0
4, 20630, Note_on_c, 4, 57, 127
4, 20632, Note_on_c, 4, 66, 127
4, 20632, Note_on_c, 4, 62, 127
4, 21398, Note_on_c, 4, 66, 0
4, 21422, Note_on_c, 4, 57, 0
4, 21428, Note_on_c, 4, 62, 0
4, 21500, Note_on_c, 4, 59, 127
4, 21500, Note_on_c, 4, 64, 127
4, 21502, Note_on_c, 4, 68, 127
4, 21548, Note_on_c, 4, 68, 0
4, 21550, Note_on_c, 4, 64, 0
4, 21554, Note_on_c, 4, 59, 0
4, 21590, Note_on_c, 4, 68, 127
4, 21592, Note_on_c, 4, 64, 127
4, 21592, Note_on_c, 4, 59, 127
4, 21650, Note_on_c, 4, 59, 0
4, 21660, Note_on_c, 4, 68, 0
4, 21662, Note_on_c, 4, 64, 0
4, 21686, Note_on_c, 4, 66, 127
4, 21688, Note_on_c, 4, 62, 127
4, 21688, Note_on_c, 4, 57, 127
4, 21744, Note_on_c, 4, 57, 0
4, 21750, Note_on_c, 4, 66, 0
4, 21766, Note_on_c, 4, 62, 0
4, 21782, Note_on_c, 4, 64, 127
4, 21784, Note_on_c, 4, 59, 127
4, 21786, Note_on_c, 4, 68, 127
4, 21840, Note_on_c, 4, 68, 0
4, 21846, Note_on_c, 4, 59, 0
4, 21852, Note_on_c, 4, 64, 0
4, 22166, Note_on_c, 4, 57, 127
4, 22168, Note_on_c, 4, 62, 127
4, 22168, Note_on_c, 4, 66, 127
4, 22976, Note_on_c, 4, 57, 0
4, 22978, Note_on_c, 4, 66, 0
4, 22996, Note_on_c, 4, 62, 0
4, 23036, Note_on_c, 4, 64, 127
4, 23038, Note_on_c, 4, 59, 127
4, 23038, Note_on_c, 4, 68, 127
4, 23078, Note_on_c, 4, 68, 0
4, 23084, Note_on_c, 4, 59, 0
4, 23084, Note_on_c, 4, 64, 0
4, 23126, Note_on_c, 4, 68, 127
4, 23128, Note_on_c, 4, 59, 127
4, 23128, Note_on_c, 4, 64, 127
4, 23184, Note_on_c, 4, 59, 0
4, 23196, Note_on_c, 4, 68, 0
4, 23202, Note_on_c, 4, 64, 0
4, 23222, Note_on_c, 4, 66, 125
4, 23222, Note_on_c, 4, 62, 127
4, 23226, Note_on_c, 4, 57, 127
4, 23270, Note_on_c, 4, 57, 0
4, 23282, Note_on_c, 4, 66, 0
4, 23288, Note_on_c, 4, 62, 0
4, 23320, Note_on_c, 4, 64, 127
4, 23322, Note_on_c, 4, 68, 127
4, 23322, Note_on_c, 4, 59, 127
4, 23380, Note_on_c, 4, 64, 0
4, 23384, Note_on_c, 4, 59, 0
4, 23386, Note_on_c, 4, 68, 0
4, 23702, Note_on_c, 4, 66, 127
4, 23702, Note_on_c, 4, 57, 127
4, 23704, Note_on_c, 4, 62, 127
4, 24390, Note_on_c, 4, 66, 0
4, 24406, Note_on_c, 4, 57, 0
4, 24408, Note_on_c, 4, 62, 0
4, 24470, Note_on_c, 4, 59, 127
4, 24470, Note_on_c, 4, 64, 127
4, 24472, Note_on_c, 4, 68, 127
4, 24812, Note_on_c, 4, 59, 0
4, 24814, Note_on_c, 4, 68, 0
4, 24814, Note_on_c, 4, 64, 0
4, 24852, Note_on_c, 4, 66, 127
4, 24854, Note_on_c, 4, 62, 127
4, 24854, Note_on_c, 4, 57, 127
4, 25202, Note_on_c, 4, 62, 0
4, 25208, Note_on_c, 4, 66, 0
4, 25210, Note_on_c, 4, 57, 0
4, 25242, Note_on_c, 4, 55, 127
4, 25242, Note_on_c, 4, 60, 127
4, 25242, Note_on_c, 4, 64, 127
4, 25660, Note_on_c, 4, 60, 0
4, 25668, Note_on_c, 4, 64, 0
4, 25668, Note_on_c, 4, 55, 0
4, 25718, Note_on_c, 4, 54, 127
4, 25718, Note_on_c, 4, 59, 127
4, 25718, Note_on_c, 4, 63, 127
4, 25786, Note_on_c, 4, 54, 0
4, 25792, Note_on_c, 4, 63, 0
4, 25792, Note_on_c, 4, 59, 0
4, 26104, Note_on_c, 4, 64, 127
4, 26104, Note_on_c, 4, 59, 127
4, 26104, Note_on_c, 4, 68, 127
4, 26162, Note_on_c, 4, 64, 0
4, 26164, Note_on_c, 4, 68, 0
4, 26168, Note_on_c, 4, 59, 0
4, 26198, Note_on_c, 4, 68, 127
4, 26198, Note_on_c, 4, 64, 127
4, 26200, Note_on_c, 4, 59, 127
4, 26270, Note_on_c, 4, 59, 0
4, 26270, Note_on_c, 4, 68, 0
4, 26272, Note_on_c, 4, 64, 0
4, 26294, Note_on_c, 4, 66, 123
4, 26294, Note_on_c, 4, 62, 127
4, 26296, Note_on_c, 4, 57, 125
4, 26348, Note_on_c, 4, 57, 0
4, 26352, Note_on_c, 4, 66, 0
4, 26360, Note_on_c, 4, 62, 0
4, 26390, Note_on_c, 4, 68, 127
4, 26390, Note_on_c, 4, 64, 127
4, 26392, Note_on_c, 4, 59, 127
4, 26448, Note_on_c, 4, 59, 0
4, 26454, Note_on_c, 4, 68, 0
4, 26456, Note_on_c, 4, 64, 0
4, 26774, Note_on_c, 4, 66, 127
4, 26774, Note_on_c, 4, 57, 127
4, 26776, Note_on_c, 4, 62, 127
4, 27584, Note_on_c, 4, 66, 0
4, 27598, Note_on_c, 4, 57, 0
4, 27604, Note_on_c, 4, 62, 0
4, 27638, Note_on_c, 4, 64, 127
4, 27638, Note_on_c, 4, 68, 127
4, 27642, Note_on_c, 4, 59, 127
4, 27700, Note_on_c, 4, 64, 0
4, 27702, Note_on_c, 4, 59, 0
4, 27702, Note_on_c, 4, 68, 0
4, 27736, Note_on_c, 4, 64, 127
4, 27736, Note_on_c, 4, 68, 127
4, 27738, Note_on_c, 4, 59, 127
4, 27798, Note_on_c, 4, 59, 0
4, 27804, Note_on_c, 4, 68, 0
4, 27810, Note_on_c, 4, 64, 0
4, 27830, Note_on_c, 4, 66, 118
4, 27832, Note_on_c, 4, 62, 127
4, 27832, Note_on_c, 4, 57, 127
4, 27880, Note_on_c, 4, 57, 0
4, 27896, Note_on_c, 4, 62, 0
4, 27896, Note_on_c, 4, 66, 0
4, 27928, Note_on_c, 4, 64, 127
4, 27928, Note_on_c, 4, 68, 127
4, 27928, Note_on_c, 4, 59, 127
4, 27998, Note_on_c, 4, 68, 0
4, 28004, Note_on_c, 4, 64, 0
4, 28010, Note_on_c, 4, 59, 0
4, 28312, Note_on_c, 4, 66, 127
4, 28312, Note_on_c, 4, 57, 127
4, 28312, Note_on_c, 4, 62, 127
4, 29116, Note_on_c, 4, 66, 0
4, 29124, Note_on_c, 4, 62, 0
4, 29130, Note_on_c, 4, 57, 0
4, 29180, Note_on_c, 4, 59, 127
4, 29180, Note_on_c, 4, 64, 127
4, 29180, Note_on_c, 4, 68, 127
4, 29224, Note_on_c, 4, 68, 0
4, 29226, Note_on_c, 4, 64, 0
4, 29232, Note_on_c, 4, 59, 0
4, 29270, Note_on_c, 4, 64, 127
4, 29270, Note_on_c, 4, 68, 127
4, 29270, Note_on_c, 4, 59, 127
4, 29348, Note_on_c, 4, 59, 0
4, 29354, Note_on_c, 4, 64, 0
4, 29360, Note_on_c, 4, 68, 0
4, 29370, Note_on_c, 4, 66, 123
4, 29372, Note_on_c, 4, 62, 127
4, 29372, Note_on_c, 4, 57, 127
4, 29420, Note_on_c, 4, 57, 0
4, 29432, Note_on_c, 4, 66, 0
4, 29436, Note_on_c, 4, 62, 0
4, 29466, Note_on_c, 4, 64, 127
4, 29466, Note_on_c, 4, 68, 127
4, 29466, Note_on_c, 4, 59, 127
4, 29530, Note_on_c, 4, 68, 0
4, 29540, Note_on_c, 4, 59, 0
4, 29546, Note_on_c, 4, 64, 0
4, 29848, Note_on_c, 4, 66, 127
4, 29848, Note_on_c, 4, 57, 127
4, 29850, Note_on_c, 4, 62, 127
4, 30634, Note_on_c, 4, 66, 0
4, 30638, Note_on_c, 4, 57, 0
4, 30642, Note_on_c, 4, 62, 0
4, 30714, Note_on_c, 4, 64, 127
4, 30714, Note_on_c, 4, 59, 127
4, 30716, Note_on_c, 4, 68, 127
4, 30766, Note_on_c, 4, 68, 0
4, 30766, Note_on_c, 4, 59, 0
4, 30766, Note_on_c, 4, 64, 0
4, 30808, Note_on_c, 4, 59, 127
4, 30808, Note_on_c, 4, 64, 127
4, 30808, Note_on_c, 4, 68, 127
4, 30878, Note_on_c, 4, 59, 0
4, 30888, Note_on_c, 4, 64, 0
4, 30890, Note_on_c, 4, 68, 0
4, 30902, Note_on_c, 4, 66, 125
4, 30906, Note_on_c, 4, 57, 127
4, 30906, Note_on_c, 4, 62, 127
4, 30950, Note_on_c, 4, 57, 0
4, 30962, Note_on_c, 4, 66, 0
4, 30964, Note_on_c, 4, 62, 0
4, 30998, Note_on_c, 4, 68, 127
4, 30998, Note_on_c, 4, 59, 127
4, 30998, Note_on_c, 4, 64, 127
4, 31054, Note_on_c, 4, 68, 0
4, 31066, Note_on_c, 4, 59, 0
4, 31072, Note_on_c, 4, 64, 0
4, 31382, Note_on_c, 4, 57, 127
4, 31382, Note_on_c, 4, 66, 127
4, 31382, Note_on_c, 4, 62, 127
4, 32150, Note_on_c, 4, 66, 0
4, 32174, Note_on_c, 4, 57, 0
4, 32180, Note_on_c, 4, 62, 0
4, 32252, Note_on_c, 4, 59, 127
4, 32252, Note_on_c, 4, 64, 127
4, 32252, Note_on_c, 4, 68, 127
4, 32296, Note_on_c, 4, 68, 0
4, 32298, Note_on_c, 4, 64, 0
4, 32304, Note_on_c, 4, 59, 0
4, 32342, Note_on_c, 4, 64, 127
4, 32342, Note_on_c, 4, 68, 127
4, 32342, Note_on_c, 4, 59, 127
4, 32420, Note_on_c, 4, 59, 0
4, 32426, Note_on_c, 4, 64, 0
4, 32432, Note_on_c, 4, 68, 0
4, 32440, Note_on_c, 4, 66, 123
4, 32440, Note_on_c, 4, 62, 127
4, 32442, Note_on_c, 4, 57, 127
4, 32492, Note_on_c, 4, 57, 0
4, 32504, Note_on_c, 4, 66, 0
4, 32508, Note_on_c, 4, 62, 0
4, 32538, Note_on_c, 4, 64, 127
4, 32538, Note_on_c, 4, 68, 127
4, 32540, Note_on_c, 4, 59, 127
4, 32602, Note_on_c, 4, 68, 0
4, 32612, Note_on_c, 4, 59, 0
4, 32618, Note_on_c, 4, 64, 0
4, 32920, Note_on_c, 4, 66, 127
4, 32920, Note_on_c, 4, 57, 127
4, 32922, Note_on_c, 4, 62, 127
4, 33706, Note_on_c, 4, 66, 0
4, 33710, Note_on_c, 4, 57, 0
4, 33714, Note_on_c, 4, 62, 0
4, 33788, Note_on_c, 4, 64, 127
4, 33788, Note_on_c, 4, 59, 127
4, 33788, Note_on_c, 4, 68, 127
4, 33838, Note_on_c, 4, 68, 0
4, 33838, Note_on_c, 4, 59, 0
4, 33838, Note_on_c, 4, 64, 0
4, 33882, Note_on_c, 4, 59, 127
4, 33882, Note_on_c, 4, 64, 127
4, 33882, Note_on_c, 4, 68, 127
4, 33950, Note_on_c, 4, 59, 0
4, 33960, Note_on_c, 4, 64, 0
4, 33962, Note_on_c, 4, 68, 0
4, 33974, Note_on_c, 4, 66, 125
4, 33976, Note_on_c, 4, 57, 127
4, 33976, Note_on_c, 4, 62, 127
4, 34022, Note_on_c, 4, 57, 0
4, 34034, Note_on_c, 4, 66, 0
4, 34036, Note_on_c, 4, 62, 0
4, 34070, Note_on_c, 4, 68, 127
4, 34070, Note_on_c, 4, 59, 127
4, 34070, Note_on_c, 4, 64, 127
4, 34126, Note_on_c, 4, 68, 0
4, 34138, Note_on_c, 4, 59, 0
4, 34144, Note_on_c, 4, 64, 0
4, 34454, Note_on_c, 4, 57, 127
4, 34454, Note_on_c, 4, 66, 127
4, 34454, Note_on_c, 4, 62, 127
4, 35222, Note_on_c, 4, 66, 0
4, 35246, Note_on_c, 4, 57, 0
4, 35252, Note_on_c, 4, 62, 0
4, 35322, Note_on_c, 4, 59, 127
4, 35324, Note_on_c, 4, 64, 127
4, 35324, Note_on_c, 4, 68, 127
4, 35368, Note_on_c, 4, 68, 0
4, 35370, Note_on_c, 4, 64, 0
4, 35376, Note_on_c, 4, 59, 0
4, 35414, Note_on_c, 4, 64, 127
4, 35414, Note_on_c, 4, 68, 127
4, 35414, Note_on_c, 4, 59, 127
4, 35492, Note_on_c, 4, 59, 0
4, 35498, Note_on_c, 4, 64, 0
4, 35504, Note_on_c, 4, 68, 0
4, 35512, Note_on_c, 4, 66, 123
4, 35514, Note_on_c, 4, 62, 127
4, 35514, Note_on_c, 4, 57, 127
4, 35564, Note_on_c, 4, 57, 0
4, 35576, Note_on_c, 4, 66, 0
4, 35580, Note_on_c, 4, 62, 0
4, 35608, Note_on_c, 4, 64, 127
4, 35610, Note_on_c, 4, 68, 127
4, 35610, Note_on_c, 4, 59, 127
4, 35674, Note_on_c, 4, 68, 0
4, 35684, Note_on_c, 4, 59, 0
4, 35690, Note_on_c, 4, 64, 0
4, 35994, Note_on_c, 4, 66, 127
4, 35994, Note_on_c, 4, 57, 127
4, 35996, Note_on_c, 4, 62, 127
4, 36778, Note_on_c, 4, 66, 0
4, 36782, Note_on_c, 4, 57, 0
4, 36786, Note_on_c, 4, 62, 0
4, 36860, Note_on_c, 4, 64, 127
4, 36860, Note_on_c, 4, 59, 127
4, 36860, Note_on_c, 4, 68, 127
4, 36910, Note_on_c, 4, 68, 0
4, 36910, Note_on_c, 4, 59, 0
4, 36910, Note_on_c, 4, 64, 0
4, 36952, Note_on_c, 4, 59, 127
4, 36952, Note_on_c, 4, 64, 127
4, 36952, Note_on_c, 4, 68, 127
4, 37022, Note_on_c, 4, 59, 0
4, 37032, Note_on_c, 4, 64, 0
4, 37034, Note_on_c, 4, 68, 0
4, 37046, Note_on_c, 4, 66, 125
4, 37048, Note_on_c, 4, 57, 127
4, 37048, Note_on_c, 4, 62, 127
4, 37094, Note_on_c, 4, 57, 0
4, 37106, Note_on_c, 4, 66, 0
4, 37108, Note_on_c, 4, 62, 0
4, 37142, Note_on_c, 4, 68, 127
4, 37142, Note_on_c, 4, 59, 127
4, 37142, Note_on_c, 4, 64, 127
4, 37198, Note_on_c, 4, 68, 0
4, 37210, Note_on_c, 4, 59, 0
4, 37216, Note_on_c, 4, 64, 0
4, 37526, Note_on_c, 4, 57, 127
4, 37526, Note_on_c, 4, 66, 127
4, 37526, Note_on_c, 4, 62, 127
4, 38294, Note_on_c, 4, 66, 0
4, 38318, Note_on_c, 4, 57, 0
4, 38324, Note_on_c, 4, 62, 0
4, 38396, Note_on_c, 4, 59, 127
4, 38396, Note_on_c, 4, 64, 127
4, 38396, Note_on_c, 4, 68, 127
4, 38444, Note_on_c, 4, 68, 0
4, 38446, Note_on_c, 4, 64, 0
4, 38450, Note_on_c, 4, 59, 0
4, 38486, Note_on_c, 4, 68, 127
4, 38486, Note_on_c, 4, 64, 127
4, 38486, Note_on_c, 4, 59, 127
4, 38546, Note_on_c, 4, 59, 0
4, 38556, Note_on_c, 4, 64, 0
4, 38556, Note_on_c, 4, 68, 0
4, 38582, Note_on_c, 4, 66, 127
4, 38582, Note_on_c, 4, 62, 127
4, 38582, Note_on_c, 4, 57, 127
4, 38640, Note_on_c, 4, 57, 0
4, 38646, Note_on_c, 4, 66, 0
4, 38662, Note_on_c, 4, 62, 0
4, 38678, Note_on_c, 4, 64, 127
4, 38678, Note_on_c, 4, 59, 127
4, 38678, Note_on_c, 4, 68, 127
4, 38736, Note_on_c, 4, 68, 0
4, 38742, Note_on_c, 4, 59, 0
4, 38748, Note_on_c, 4, 64, 0
4, 39062, Note_on_c, 4, 57, 127
4, 39068, Note_on_c, 4, 62, 127
4, 39068, Note_on_c, 4, 66, 127
4, 39872, Note_on_c, 4, 57, 0
4, 39874, Note_on_c, 4, 66, 0
4, 39892, Note_on_c, 4, 62, 0
4, 39930, Note_on_c, 4, 64, 127
4, 39930, Note_on_c, 4, 59, 127
4, 39932, Note_on_c, 4, 68, 127
4, 39974, Note_on_c, 4, 68, 0
4, 39980, Note_on_c, 4, 59, 0
4, 39980, Note_on_c, 4, 64, 0
4, 40022, Note_on_c, 4, 68, 127
4, 40022, Note_on_c, 4, 59, 127
4, 40022, Note_on_c, 4, 64, 127
4, 40080, Note_on_c, 4, 59, 0
4, 40092, Note_on_c, 4, 68, 0
4, 40098, Note_on_c, 4, 64, 0
4, 40118, Note_on_c, 4, 66, 125
4, 40118, Note_on_c, 4, 62, 127
4, 40120, Note_on_c, 4, 57, 127
4, 40166, Note_on_c, 4, 57, 0
4, 40178, Note_on_c, 4, 66, 0
4, 40184, Note_on_c, 4, 62, 0
4, 40214, Note_on_c, 4, 64, 127
4, 40214, Note_on_c, 4, 68, 127
4, 40220, Note_on_c, 4, 59, 127
4, 40276, Note_on_c, 4, 64, 0
4, 40280, Note_on_c, 4, 59, 0
4, 40282, Note_on_c, 4, 68, 0
4, 40598, Note_on_c, 4, 66, 127
4, 40598, Note_on_c, 4, 57, 127
4, 40598, Note_on_c, 4, 62, 127
4, 41286, Note_on_c, 4, 66, 0
4, 41302, Note_on_c, 4, 57, 0
4, 41304, Note_on_c, 4, 62, 0
4, 41366, Note_on_c, 4, 59, 127
4, 41366, Note_on_c, 4, 64, 127
4, 41370, Note_on_c, 4, 68, 127
4, 41708, Note_on_c, 4, 59, 0
4, 41710, Note_on_c, 4, 68, 0
4, 41710, Note_on_c, 4, 64, 0
4, 41750, Note_on_c, 4, 66, 127
4, 41750, Note_on_c, 4, 62, 127
4, 41752, Note_on_c, 4, 57, 127
4, 42098, Note_on_c, 4, 62, 0
4, 42104, Note_on_c, 4, 66, 0
4, 42106, Note_on_c, 4, 57, 0
4, 42136, Note_on_c, 4, 55, 127
4, 42136, Note_on_c, 4, 60, 127
4, 42136, Note_on_c, 4, 64, 127
4, 42556, Note_on_c, 4, 60, 0
4, 42564, Note_on_c, 4, 55, 0
4, 42566, Note_on_c, 4, 64, 0
4, 42616, Note_on_c, 4, 54, 127
4, 42618, Note_on_c, 4, 59, 127
4, 42618, Note_on_c, 4, 63, 127
